time,seconds_elapsed,z,y,x
1758301441885719800,96.9347197265625,2.3384710051059723,-9.523742574435472,-0.016397087964590173
1758301441895692800,96.94469287109375,2.353698969376087,-9.520003972429036,-0.004226222553652769
1758301441905666800,96.95466674804688,2.369974250742048,-9.515962003561853,0.008653348249066039
1758301441915640800,96.96464086914062,2.3859147471956907,-9.511956859573722,0.021621224954200442
1758301441925613600,96.97461352539062,2.398576075848192,-9.508737313005328,0.03374595337881474
1758301441935587600,96.98458764648437,2.4049198919169603,-9.507091299363971,0.04429081731701735
1758301441945561600,96.9945615234375,2.4052000240325926,-9.506973225942254,0.05329140410542022
1758301441955534600,97.00453466796876,2.4028806411743164,-9.507515077733993,0.06084998909169808
1758301441965508600,97.01450854492188,2.400222381750494,-9.50815571372509,0.06539888000113424
1758301441975482600,97.02448266601563,2.396919248551875,-9.508987488374114,0.06578958721861708
1758301441985455900,97.03445581054687,2.3908536649025973,-9.510549330863356,0.060455646878713735
1758301441995429600,97.0444296875,2.381390109378099,-9.51298503357768,0.04981020635957829
1758301442005403600,97.05440356445312,2.3687486544698477,-9.516205749189853,0.035314906028856057
1758301442015377000,97.064376953125,2.3516408678025007,-9.520492632728814,0.019896252908674066
1758301442025351000,97.07435083007813,2.3285203967168924,-9.526193474718928,0.005152445151511346
1758301442035325000,97.08432495117188,2.297686428644508,-9.533675939428806,-0.006780910578090697
1758301442045297700,97.09429760742188,2.2585708083085714,-9.543009584963322,-0.01445540328681818
1758301442055271700,97.10427172851563,2.210185109193623,-9.554330604922772,-0.01523398416059208
1758301442065245700,97.11424560546875,2.1535982757054266,-9.567253214859962,-0.007989550007268554
1758301442075218700,97.12421875,2.0916021305195986,-9.580993570920825,0.01152353510298417
1758301442085192700,97.13419262695312,2.021087747835368,-9.596075989240408,0.029858592834742737
1758301442095166700,97.14416674804687,1.9412699686244128,-9.612471243724226,0.0473314956205897
1758301442105139700,97.1541396484375,1.8553148557022212,-9.629353989464043,0.061073175988858565
1758301442115113700,97.16411376953126,1.7672139629229902,-9.645841598406433,0.07123181480516214
1758301442125087700,97.17408764648438,1.6823716335482894,-9.660940967860817,0.07905874100457877
1758301442135060700,97.18406079101563,1.6040014227971433,-9.674221889716387,0.08365593260172755
1758301442145034800,97.19403466796875,1.5334148516595363,-9.685633510568737,0.08678895166413858
1758301442155008800,97.2040087890625,1.468881443081051,-9.69560545400679,0.08940866004270501
1758301442164982800,97.21398266601562,1.4092526115484534,-9.704436995238066,0.09110808437173254
1758301442174955500,97.22395556640625,1.3539081793367862,-9.712305828917026,0.09194442559801973
1758301442184929500,97.23392944335937,1.3020676635928452,-9.719401340135931,0.09092188675040379
1758301442194903600,97.24390356445312,1.2515116347014903,-9.726068396809696,0.08769008348863572
1758301442204876500,97.25387646484376,1.2023934565935284,-9.732312259635329,0.08208336778907105
1758301442214850600,97.2638505859375,1.1557075471337883,-9.738027130150794,0.07448344157882966
1758301442224824600,97.27382446289063,1.1100724619012325,-9.743398886317014,0.06567171015972272
1758301442234797800,97.2837978515625,1.062645013359189,-9.748749599695206,0.055221961176046164
1758301442244771800,97.29377172851562,1.013049280867353,-9.754081608372926,0.04510650848092045
1758301442254745600,97.30374560546875,0.9644720777682959,-9.759039523041247,0.03641892631457885
1758301442264718800,97.31371875,0.9183993317708372,-9.763507023844122,0.029428544554137622
1758301442274692900,97.32369287109375,0.8741302011292428,-9.767582310459018,0.02524192021898925
1758301442284667000,97.3336669921875,0.8316805409997701,-9.77129051732719,0.023943980229785663
1758301442294639900,97.34363989257812,0.7920593822944909,-9.774579622000456,0.025082176779746078
1758301442304614000,97.35361376953125,0.755424399793148,-9.777471251788734,0.027485162251268045
1758301442314588000,97.363587890625,0.7207814678918569,-9.780080557504295,0.029984491086599882
1758301442324560600,97.373560546875,0.6863925107516348,-9.782542563703656,0.03348648959187558
1758301442334534700,97.38353466796875,0.6525494970563799,-9.784843826383351,0.03743438925072551
1758301442344508700,97.3935087890625,0.6194320211566984,-9.786978500324487,0.041698124809539876
1758301442354481700,97.40348168945313,0.5874536688221618,-9.788927880826591,0.046639937726431525
1758301442364455700,97.41345556640626,0.5563488479191437,-9.790715933287142,0.05231987392583396
1758301442374429700,97.4234296875,0.5254855441544205,-9.792387665891647,0.058373237414355385
1758301442384402700,97.43340258789063,0.49409098305720833,-9.793981072562932,0.06499115315019152
1758301442394376700,97.44337670898437,0.46153143330123275,-9.795512519913911,0.0729049584820401
1758301442404350700,97.45335083007812,0.4281344463404268,-9.79695044376254,0.08282270578113383
1758301442414323700,97.46332373046874,0.3952692281687632,-9.79821710269749,0.09533522794693708
1758301442424297700,97.47329760742187,0.3648639338372275,-9.799235924351215,0.11059334076014346
1758301442434271700,97.48327172851563,0.3368288392357528,-9.800025028902292,0.1283241912292782
1758301442444245800,97.49324584960938,0.31034228925053026,-9.800611888879537,0.14863491125693543
1758301442454218800,97.50321875,0.28572672076895833,-9.800986567410826,0.1715083670452237
1758301442464192500,97.51319262695313,0.26312855652440337,-9.801149064496158,0.19648747160956262
1758301442474166500,97.52316650390625,0.24244519465891642,-9.80110931700766,0.22334488246748221
1758301442484139500,97.53313940429688,0.22276017791470512,-9.800900058171152,0.25122896949201823
1758301442494113500,97.54311352539062,0.20477237527612596,-9.80051310468018,0.27999358394443985
1758301442504087600,97.55308764648437,0.18923855992723254,-9.799942026793957,0.3093500268101692
1758301442514060500,97.563060546875,0.17734439798863605,-9.799178056684136,0.33920952382721004
1758301442524034600,97.57303466796876,0.16960454271789638,-9.79821944078505,0.36943752536308017
1758301442534008600,97.58300854492188,0.16611039872551336,-9.797087221884727,0.3998356227688491
1758301442543981600,97.59298168945313,0.16640096090361475,-9.795788414245843,0.43035413168389347
1758301442553955600,97.60295556640625,0.17107026788890362,-9.79428560846746,0.4615871820764616
1758301442563929600,97.6129296875,0.1778541558753699,-9.792624981778859,0.493202948176302
1758301442573902600,97.62290258789062,0.18666038000229745,-9.790774969998001,0.5256075996315106
1758301442583876600,97.63287670898437,0.19888760982016102,-9.788716868424414,0.5584390981966629
1758301442593850600,97.6428505859375,0.21334206896713,-9.786489840024709,0.5911649809628725
1758301442603823400,97.6528232421875,0.22938116695703936,-9.784128956112266,0.623397344591096
1758301442613797400,97.66279736328126,0.24679243008298798,-9.781675717741251,0.6544358222596347
1758301442623771400,97.672771484375,0.26497820297908037,-9.779226571023464,0.6833033856298774
1758301442633745400,97.68274536132813,0.2837705817325041,-9.77680840396583,0.709842286856845
1758301442643718400,97.69271850585938,0.30192826104527337,-9.774519416245818,0.7334809365976601
1758301442653692400,97.7026923828125,0.31810565326102075,-9.772447870668769,0.7539538157839327
1758301442663666400,97.71266650390625,0.331643509019725,-9.77061481002271,0.7716746928483247
1758301442673639400,97.72263940429687,0.3428059774165973,-9.769046537792683,0.7865102237347513
1758301442683613400,97.73261352539062,0.35240368071477857,-9.76779975260198,0.797679414133355
1758301442693587500,97.74258740234374,0.36229707902390507,-9.7668294462651,0.8050872792370617
1758301442703560700,97.75256079101563,0.3754237601658329,-9.765947987255453,0.8097564400918781
1758301442713534700,97.76253466796875,0.3927295170906931,-9.76500398440361,0.8129267406910657
1758301442723508500,97.77250854492188,0.4128969105243683,-9.763893392813205,0.8162687445953488
1758301442733481500,97.7824814453125,0.4325591309148818,-9.762574126908182,0.8218380691602826
1758301442743455500,97.79245556640625,0.44787853632811453,-9.761106976965069,0.8310061488695443
1758301442753429500,97.80242944335937,0.45654995509423313,-9.759729258871078,0.8423864978007972
1758301442763402500,97.81240258789063,0.4586708927709609,-9.758680626600981,0.8533230484873056
1758301442773376500,97.82237646484376,0.4543450654610991,-9.758281982672214,0.8601734989039599
1758301442783350500,97.8323505859375,0.4425472217701375,-9.758853645080327,0.8598341839469968
1758301442793324500,97.84232446289063,0.4234785102933645,-9.760365803208947,0.852230138684064
1758301442803297500,97.85229760742187,0.39943697884008283,-9.762736623993515,0.8365566956687718
1758301442813271600,97.862271484375,0.3747021678930148,-9.765677353620529,0.8133570949323475
1758301442823245600,97.87224560546875,0.351497196861729,-9.768928464370966,0.7841432754077017
1758301442833218600,97.88221850585937,0.3295938099483028,-9.772363114994764,0.7501068580321967
1758301442843192600,97.89219262695312,0.30886980554517357,-9.77585914041698,0.7124436284616589
1758301442853166600,97.90216650390624,0.29036402518078686,-9.779142399871349,0.6741383746605366
1758301442863139600,97.9121396484375,0.2760964669080451,-9.781949273985624,0.6384550668608396
1758301442873113600,97.92211352539063,0.2668103685759939,-9.784134801331161,0.6082103699184954
1758301442883087600,97.93208764648438,0.26145298799499866,-9.78557506326735,0.5869811194069683
1758301442893060400,97.94206030273438,0.2594417760367505,-9.7860765830487,0.5794653734819963
1758301442903034400,97.95203442382812,0.25790494012460113,-9.785658065375685,0.5871668147047981
1758301442913008400,97.96200830078125,0.2527428994526155,-9.784648011550306,0.6059545172831043
1758301442922981400,97.9719814453125,0.2403981624686159,-9.783558462747932,0.6281369403336197
1758301442932955400,97.98195532226562,0.22012822197591886,-9.782885678052901,0.6458209194537252
1758301442942929400,97.99192944335938,0.19367838727189227,-9.782911397016047,0.6538694936137646
1758301442952903400,98.0019033203125,0.16223364862371234,-9.783659585034847,0.6512082385152578
1758301442962876700,98.01187670898437,0.12778875091201625,-9.78510627671182,0.6369701620653271
1758301442972850700,98.0218505859375,0.09197312196954154,-9.787173730635642,0.6108619438732042
1758301442982824400,98.03182446289063,0.05599640701410826,-9.789637490400672,0.5746612246032804
1758301442992797700,98.04179760742187,0.02146573071510065,-9.792340319618582,0.5291394635520875
1758301443002771700,98.05177172851562,-0.005221017446517362,-9.79512381285727,0.47529798324927686
1758301443012745700,98.06174584960938,-0.016971206049626927,-9.79784476225376,0.4151545897906646
1758301443022718500,98.07171850585938,-0.01090211526901112,-9.800304430365562,0.3525691004095599
1758301443032692500,98.0816923828125,0.013763125015096737,-9.802336812976002,0.29048668344607576
1758301443042666500,98.09166650390625,0.058285148138948716,-9.803730897682904,0.23208753983890637
1758301443052639500,98.10163940429688,0.1182382294901181,-9.80426281260252,0.18124021811708807
1758301443062613500,98.11161352539062,0.18614072177605703,-9.803874690067767,0.1406580049604643
1758301443072587500,98.12158740234375,0.25489275269657374,-9.802709737941623,0.1109286919280421
1758301443082560500,98.131560546875,0.3195554136779159,-9.801007025676965,0.09236634993767365
1758301443092534500,98.14153442382812,0.37459300843011584,-9.799130125889182,0.08445873688459396
1758301443102508500,98.15150854492188,0.4155395705202594,-9.797463653981685,0.08599935392271726
1758301443116845600,98.16584545898438,0.4530662046317011,-9.795676186043023,0.09914263000641949
1758301443126818300,98.175818359375,0.4693319144517183,-9.794761409285664,0.11300948939062655
1758301443136792300,98.18579223632813,0.4833152489555999,-9.79390976089239,0.12693553161616436
1758301443146766300,98.19576635742187,0.4997456112854182,-9.792942377164959,0.13754162650560028
1758301443156739600,98.20573950195312,0.5226088927395641,-9.791675133708118,0.14277355407602152
1758301443166713600,98.21571362304688,0.5540879903150722,-9.789985280925034,0.1399647163335234
1758301443176687400,98.22568725585937,0.5933440055023879,-9.787856452202796,0.12732674115714615
1758301443186660600,98.23566064453125,0.6385001481115817,-9.78527578805983,0.10539422861393541
1758301443196634600,98.24563452148438,0.6869382350008935,-9.782267838415503,0.07567661515246145
1758301443206608600,98.25560864257812,0.7357641521640121,-9.778930218425392,0.03961067841046024
1758301443216581600,98.26558154296875,0.7819234804663807,-9.77542776326239,-0.00041018919934995206
1758301443226555600,98.2755556640625,0.8241392587747425,-9.771868609476089,-0.042056500659999434
1758301443236529700,98.28552978515626,0.8615753285259008,-9.768372584053873,-0.0835030801275745
1758301443246502400,98.29550244140626,0.8937125612165778,-9.765073542508482,-0.1225300357993692
1758301443256476400,98.30547631835938,0.9212495335701852,-9.762009478762746,-0.1576267576164566
1758301443266450400,98.31545043945313,0.945223187419027,-9.759163441681862,-0.18883609833987428
1758301443276424400,98.32542456054688,0.9677973497334867,-9.756384624618292,-0.21612320585194975
1758301443286397400,98.3353974609375,0.9908150180317461,-9.753540925624966,-0.2389779021408409
1758301443296371500,98.34537133789063,1.015626730139926,-9.750525377196073,-0.2572090850812383
1758301443306345500,98.35534545898437,1.0423204566024242,-9.747326288893818,-0.27126146623333913
1758301443316318500,98.365318359375,1.0706780976891517,-9.74396762611568,-0.28135376638174053
1758301443326292500,98.37529248046874,1.1005777805861086,-9.740466924518346,-0.2871217735902406
1758301443336266500,98.3852666015625,1.1315465540193022,-9.736859255415201,-0.28906952839083966
1758301443346239500,98.39523950195313,1.1625024679709226,-9.733258016052842,-0.28749161154963077
1758301443356213500,98.40521362304688,1.192813069756329,-9.729738025233148,-0.28245849448693916
1758301443366187500,98.4151875,1.2215744693383574,-9.726400405243039,-0.27440213887924325
1758301443376160500,98.42516040039062,1.2480389901548623,-9.723329911756515,-0.26392516852850095
1758301443386134500,98.43513452148437,1.2720681005179881,-9.72052186859846,-0.2523269025302492
1758301443396108500,98.44510864257812,1.2942203110933304,-9.71791080931723,-0.23996877634171396
1758301443406081500,98.45508154296876,1.3157258943282066,-9.715333652305603,-0.2270245938935317
1758301443416055600,98.4650556640625,1.3364955645039678,-9.712803257045149,-0.2135626529152505
1758301443426029600,98.47502954101563,1.3548571506246923,-9.710554601335526,-0.19969773889295755
1758301443436002600,98.48500244140625,1.3688485588371753,-9.708875269946455,-0.1853829987439327
1758301443445976600,98.4949765625,1.3764990735903382,-9.70806395356357,-0.17071705227075143
1758301443456573400,98.50557348632813,1.3761577128067612,-9.708358552595973,-0.1560623395776376
1758301443466548000,98.5155478515625,1.3664499732628463,-9.709923317694663,-0.14349847081708722
1758301443476520700,98.52552075195312,1.3497003523834048,-9.712422733294963,-0.13238931264318524
1758301443486494700,98.53549462890625,1.3288336515739558,-9.715434190070628,-0.12218036384517326
1758301443496468700,98.54546875,1.3038026706919073,-9.718942490452527,-0.1124103179210797
1758301443506441700,98.55544165039062,1.2746924576722085,-9.722911978605389,-0.10252595230177976
1758301443516415700,98.56541577148438,1.2447091150797902,-9.726894326239824,-0.09282989406250416
1758301443526389800,98.5753896484375,1.2165982883609832,-9.730532390481233,-0.08382017411957494
1758301443536363000,98.58536303710937,1.1905747162450104,-9.733808051151037,-0.07697155033382587
1758301443546336800,98.59533666992188,1.1651842544008046,-9.736907186210155,-0.07332701068585738
1758301443556310800,98.60531079101563,1.1386757483121006,-9.740037885451317,-0.07382249345206655
1758301443566284800,98.61528491210937,1.108764667238295,-9.743459676593542,-0.07762420555627904
1758301443576258000,98.62525805664062,1.0740033696543425,-9.747311091324686,-0.08273761218041181
1758301443586232000,98.63523217773438,1.0341302820146083,-9.751581023728846,-0.08743539634151384
1758301443596205800,98.64520581054687,0.9888719211399555,-9.756240247711538,-0.09110371872386895
1758301443606179000,98.65517895507813,0.9395207379937172,-9.761075997304916,-0.09536393345161341
1758301443616153000,98.66515307617188,0.8890109593968838,-9.76575041885674,-0.10078029594453983
1758301443626127000,98.67512719726562,0.8414555005609988,-9.769903446882962,-0.10647676315363495
1758301443636099800,98.68509985351562,0.7984940184518694,-9.77343103648722,-0.11333211807426996
1758301443646073900,98.69507397460937,0.7598162780765444,-9.776391639858483,-0.12348177443309687
1758301443656047900,98.7050478515625,0.7282339027896523,-9.778585350510477,-0.13901028341921046
1758301443666020900,98.71502075195312,0.7081159745208918,-9.779710555148124,-0.161847791111283
1758301443675995000,98.72499487304688,0.7019114938575775,-9.77958663650751,-0.19331170938396824
1758301443685969000,98.73496899414063,0.7064318938914687,-9.778418761771917,-0.23211859256429596
1758301443695942000,98.74494189453125,0.7141038167588413,-9.776735338729619,-0.2755076341694221
1758301443705916000,98.754916015625,0.717186146813631,-9.775151284408569,-0.32007951061725615
1758301443715890000,98.76488989257813,0.7111888791602105,-9.774079271262883,-0.3632897067904472
1758301443725864000,98.77486401367187,0.6957353625059127,-9.773723881953954,-0.4008507546281442
1758301443735837000,98.7848369140625,0.6727700819820165,-9.774112004488707,-0.42953996575679626
1758301443745811000,98.79481103515624,0.642579380249232,-9.775331317150592,-0.44765908489115536
1758301443755785000,98.80478491210937,0.6046522025128827,-9.77736896045804,-0.45591333769112824
1758301443765757700,98.8147578125,0.5593403944179416,-9.780037302884459,-0.4565216788478195
1758301443775731700,98.82473168945313,0.5074244022849947,-9.783142283162475,-0.4505885990044102
1758301443785705700,98.83470581054688,0.45143882262557744,-9.786143803066015,-0.4449496067367494
1758301443795679000,98.84467895507812,0.3958905749375,-9.788596456915139,-0.4438872016696259
1758301443805652700,98.85465283203125,0.34456089479252694,-9.790310859617591,-0.4488397095104679
1758301443815626800,98.86462670898437,0.3040294528419152,-9.791166599664091,-0.4593446273140609
1758301443825600000,98.87460009765626,0.2801222518254071,-9.791048526242374,-0.47674763406831766
1758301443835574000,98.88457397460938,0.26698729604547844,-9.790134334006906,-0.5023911573581398
1758301443845548000,98.89454809570313,0.2533896363909356,-9.788705762508512,-0.5361233310900628
1758301443855521800,98.90452172851562,0.2361252891886979,-9.786963887277246,-0.5744353799581527
1758301443865495000,98.9144951171875,0.2156921940235421,-9.785133164718747,-0.6124019763894378
1758301443875469000,98.92446899414062,0.19208121774094178,-9.78352222239077,-0.6451194201208651
1758301443885443000,98.93444311523437,0.1646473587019369,-9.782371298789977,-0.6696890671014786
1758301443895415800,98.94441577148437,0.1319329928435851,-9.781795544728636,-0.6851641380004584
1758301443905389800,98.95438989257812,0.0924678740833886,-9.781831200563907,-0.6911024420082569
1758301443915363800,98.96436376953125,0.04628792768467683,-9.782381820183991,-0.6879498962614685
1758301443925336800,98.9743369140625,-0.006680116513915708,-9.783228207880258,-0.6773381205499172
1758301443935310800,98.98431079101563,-0.06376336035432759,-9.784161104816198,-0.6606903526097536
1758301443945284900,98.99428491210938,-0.12025514966994523,-9.785065944701433,-0.6390681572578847
1758301443955257900,99.0042578125,-0.17184444886548444,-9.78587316943109,-0.6144450995896011
1758301443965231900,99.01423193359375,-0.2157159402253106,-9.78656232073903,-0.5890942756360397
1758301443975206000,99.02420581054687,-0.2507783944466151,-9.787135736712813,-0.5651927006427199
1758301443985179000,99.03417895507812,-0.27754109449209646,-9.787591079264878,-0.5444514163112267
1758301443995153000,99.04415283203124,-0.29588923660935834,-9.78799732197821,-0.5271917270177975
1758301444005127000,99.054126953125,-0.3060224350237287,-9.788404733735323,-0.5136651233054698
1758301444015101000,99.06410083007812,-0.30970059381350873,-9.788813899058104,-0.5035845318611711
1758301444025074000,99.07407397460938,-0.3086000121604651,-9.789196760895848,-0.4967650611046701
1758301444035048000,99.0840478515625,-0.30434469280354676,-9.789551565682887,-0.49236887197233736
1758301444045022000,99.09402197265625,-0.29758550086691976,-9.789905785948038,-0.4894372389672324
1758301444054995000,99.10399487304687,-0.2881755569594912,-9.790284556132555,-0.4875208474192768
1758301444064968700,99.11396875,-0.2761433565233834,-9.790670340579748,-0.48675629278756677
1758301444074942700,99.12394262695312,-0.26137672615470364,-9.791083013033866,-0.48656599437985565
1758301444084916000,99.133916015625,-0.24398831418137995,-9.791537186542152,-0.4864494918607175
1758301444094890000,99.14388989257813,-0.2243735679280944,-9.792011233794689,-0.48636261729486285
1758301444104864000,99.15386401367188,-0.2034171247422695,-9.792488203656672,-0.4859714625528082
1758301444114837000,99.1638369140625,-0.18195528931757435,-9.792989723438025,-0.4843913537545129
1758301444124811000,99.17381103515625,-0.1607678138548508,-9.793535666882992,-0.480844913319312
1758301444134785000,99.18378491210937,-0.14175894280653445,-9.794141231560706,-0.47442437875252214
1758301444144758000,99.19375805664062,-0.12856282229074276,-9.794749134325981,-0.46556244238298383
1758301444154732000,99.20373193359374,-0.12357264018747954,-9.795256499326229,-0.4561331544542685
1758301444164706000,99.2137060546875,-0.125384329251945,-9.795604289850592,-0.44811493889987464
1758301444174680000,99.22368017578125,-0.13104670239519328,-9.795770294067262,-0.44283845980167386
1758301444184652800,99.23365283203125,-0.1379259770475328,-9.795791921377182,-0.44025947615914046
1758301444194626800,99.24362670898438,-0.1441521032870747,-9.79571885614097,-0.43989309053216125
1758301444204600800,99.25360083007813,-0.14759159448277204,-9.795597275587916,-0.44146633119825274
1758301444214573800,99.26357373046875,-0.14688423166470602,-9.795499660432338,-0.4438704331979155
1758301444224547800,99.2735478515625,-0.14375765147623606,-9.795480955731868,-0.4453049595130607
1758301444234521900,99.28352197265625,-0.14020448903930371,-9.795564542362094,-0.44457266318313776
1758301444244494800,99.29349487304688,-0.138256167983124,-9.79572236327231,-0.4417213654052466
1758301444254468900,99.30346875,-0.1394120143542066,-9.795893043664098,-0.43752687285747377
1758301444264443000,99.31344287109376,-0.14463304607127792,-9.796025145611166,-0.4328641052108258
1758301444274415900,99.32341577148438,-0.15313731897640973,-9.796046188399195,-0.4294255455968901
1758301444284390000,99.33338989257813,-0.1635402377102524,-9.79590765671134,-0.4287586791859939
1758301444294364000,99.34336401367187,-0.17549270570734515,-9.795506090173125,-0.4331955656548962
1758301444304337000,99.3533369140625,-0.18957966498248277,-9.79475147241354,-0.44414705818220973
1758301444314311000,99.36331079101562,-0.20718707173503934,-9.793617499947548,-0.46096934243906285
1758301444324284700,99.37328466796875,-0.22860470269182695,-9.792143335741757,-0.48173356925472616
1758301444334258700,99.3832587890625,-0.25120536942072214,-9.790520118454099,-0.5029882464684545
1758301444344232000,99.39323193359375,-0.2682034486358985,-9.78902432693839,-0.5229146342204883
1758301444354206000,99.4032060546875,-0.2752775700069032,-9.78777461913824,-0.5422929961683228
1758301444364180000,99.41317993164063,-0.2734933900038712,-9.786962718233466,-0.5576167489631101
1758301444374153000,99.42315307617187,-0.2640149109048769,-9.786859842380881,-0.5639650220112875
1758301444384127000,99.433126953125,-0.2512479116545059,-9.78749463315308,-0.5587560551913455
1758301444394101000,99.44310107421875,-0.24358629098543896,-9.78859528787136,-0.5426440380956977
1758301444404074000,99.45307397460938,-0.2490771800193004,-9.789668470060825,-0.5203219873787835
1758301444414048000,99.46304809570313,-0.26641778906183317,-9.79033073336184,-0.4988291540276259
1758301444424022000,99.47302197265626,-0.28904832120602947,-9.790468096005917,-0.48331042665001
1758301444433996000,99.48299609375,-0.31264008133150634,-9.790266435953974,-0.4725648319583386
1758301444443968800,99.49296875,-0.3390510453298688,-9.789867207503319,-0.46253615336436776
1758301444453942800,99.50294287109375,-0.3700523327931762,-9.789282101091741,-0.45100631295982746
1758301444463916000,99.512916015625,-0.40198889181260017,-9.788668353107571,-0.43678982728719706
1758301444473888800,99.522888671875,-0.4278764895239845,-9.788329914933442,-0.4194019450368359
1758301444483862800,99.53286279296876,-0.4407433141533285,-9.788569568908214,-0.4000460506491363
1758301444493836800,99.5428369140625,-0.4362233159782365,-9.789575531080365,-0.3798977272421121
1758301444503810000,99.55281005859375,-0.41568493380770083,-9.791253108903765,-0.3591215177277103
1758301444513783800,99.56278369140625,-0.38501711608245964,-9.793221194106339,-0.3390647085290402
1758301444523757800,99.5727578125,-0.3486250024262815,-9.795169405564666,-0.3217384568054229
1758301444533731800,99.58273193359375,-0.30760281781665977,-9.797021755433082,-0.30679646986983716
1758301444543705000,99.592705078125,-0.2619821812345646,-9.798792856758832,-0.2922427150668576
1758301444553679000,99.60267919921876,-0.21370796140376477,-9.800429518049954,-0.2761901548071764
1758301444563653000,99.61265307617188,-0.16514997446183113,-9.801881470423936,-0.2573061887801625
1758301444573626000,99.62262622070313,-0.11885476308641954,-9.803109550914169,-0.23511382885752244
1758301444583600000,99.63260009765625,-0.07668230332997628,-9.804100900039076,-0.2100064582710154
1758301444593574100,99.64257421875,-0.03879986435107421,-9.80485902493,-0.18332646807292474
1758301444603547000,99.652546875,-0.003323109405445575,-9.805389186283945,-0.15718361695883795
1758301444613521000,99.66252099609375,0.031778267751750536,-9.805683200794459,-0.13399644644572398
1758301444623495000,99.67249487304687,0.06904075276798102,-9.805724701848625,-0.1156223479032982
1758301444633469000,99.68246899414062,0.11055056106434204,-9.805488555005192,-0.10274603392640128
1758301444643442000,99.69244189453126,0.1570958108112216,-9.804922153294086,-0.0959883489602711
1758301444653416000,99.702416015625,0.20930952551541848,-9.803950093391537,-0.09560448247552848
1758301444663390000,99.71238989257813,0.26764780578082425,-9.802474175620079,-0.101265211650962
1758301444673363000,99.72236303710937,0.3301466945907101,-9.80043653231263,-0.11338472504434176
1758301444683337000,99.7323369140625,0.39194070480056104,-9.797917827489972,-0.13254571791444905
1758301444693311000,99.74231103515625,0.4500087532898411,-9.795044902402163,-0.15805974220624192
1758301444703284000,99.75228393554687,0.5038165870513767,-9.79189783654809,-0.18787167375450953
1758301444713258000,99.76225805664062,0.5531510747911408,-9.788584181955455,-0.21920959102734922
1758301444723232000,99.77223193359374,0.599636091383919,-9.785099846971034,-0.25028544156420973
1758301444733206000,99.7822060546875,0.6451945311836897,-9.78141619002223,-0.2792625297235325
1758301444743179000,99.79217895507813,0.690299820388481,-9.777581141903996,-0.30457952447272835
1758301444753153000,99.80215307617188,0.7357130064986646,-9.773613407316804,-0.3249631179403513
1758301444763127000,99.812126953125,0.7806682927735149,-9.769637489423156,-0.33932551488969476
1758301444773099800,99.82209985351562,0.824430569871515,-9.76576736999154,-0.34711730127707124
1758301444783073800,99.83207373046875,0.8664928381185978,-9.762099495133757,-0.3478372130494565
1758301444793047800,99.8420478515625,0.9065767920300364,-9.758677703991532,-0.34165852441452443
1758301444803021800,99.85202172851562,0.9450146592348814,-9.755437699157,-0.3298025938607752
1758301444812995000,99.8619951171875,0.9834422973066568,-9.752173728924989,-0.3135753163550049
1758301444822968800,99.87196875,1.0245249799318612,-9.748584764522313,-0.29298545972555873
1758301444832942800,99.88194287109376,1.0678428742632269,-9.744582543143629,-0.2706013766231015
1758301444842916000,99.891916015625,1.1146101783961058,-9.73995488334298,-0.24762188491076229
1758301444852890000,99.90189013671875,1.1645344852551818,-9.734666129285097,-0.2247870258335024
1758301444862864100,99.91186401367187,1.217508315877989,-9.728646138343214,-0.2037678926750086
1758301444872837000,99.92183715820312,1.2723666450731455,-9.721974990016221,-0.18625992770893499
1758301444882811100,99.93181103515624,1.3271131113916634,-9.714887662103772,-0.17358601356949657
1758301444892785200,99.94178515625,1.3812998980008064,-9.707478847151995,-0.16511815455146134
1758301444902759200,99.95175927734375,1.4351144902966915,-9.699768418905139,-0.15916865329621357
1758301444912732000,99.96173193359375,1.4861105180405079,-9.69217547955811,-0.15365469391401856
1758301444922706000,99.97170581054688,1.5337461294405161,-9.684851420280337,-0.1471620074264705
1758301444932680000,99.98167993164063,1.5787122293703257,-9.67775941619277,-0.1378814163865987
1758301444942653000,99.99165283203125,1.6218554977871478,-9.670810619968176,-0.12413258475833572
1758301444952627000,100.001626953125,1.6598929674975573,-9.664578447580338,-0.10527536974092945
1758301444962601000,100.01160107421875,1.6913718093447385,-9.659339377883077,-0.08264639936615713
1758301444972574000,100.02157397460938,1.717505783032626,-9.654908701959252,-0.05765877813522238
1758301444982548000,100.0315478515625,1.7381778380528092,-9.651330843472481,-0.031049040161748413
1758301444992522000,100.04152197265626,1.7523292591325939,-9.648819152912496,-0.0032173220744443824
1758301445002496000,100.05149609375,1.7604317554369568,-9.647314009046553,0.024011405743076464
1758301445012469000,100.06146899414063,1.7625104614071547,-9.646842299881577,0.0487555553406477
1758301445022443000,100.07144311523437,1.7587546160049736,-9.647396426633,0.07001751167853362
1758301445032417000,100.0814169921875,1.7492361154228449,-9.64898164999783,0.08771886205854826
1758301445042389800,100.0913896484375,1.7325708118259906,-9.651847560822963,0.10215906435130163
1758301445052363800,100.10136376953125,1.7056925956420599,-9.656510291936993,0.11312854005987755
1758301445062337800,100.111337890625,1.6685248945035038,-9.662903792366384,0.12125670052845962
1758301445072311800,100.12131176757812,1.6232792469799517,-9.670527126851677,0.12752064716089517
1758301445082284800,100.13128491210938,1.5719813136801122,-9.678925537362694,0.13290961019024253
