time,seconds_elapsed,z,y,x
1758301027764748800,0.125748779296875,7.948186032617092,5.6114463813483715,-1.2281662688188255
1758301027774722800,0.135722900390625,7.902885586166382,5.669289498507976,-1.2545686841845511
1758301027784696800,0.14569677734375,7.877513829022646,5.71115061815977,-1.2238945097837597
1758301027794670800,0.1556708984375,7.866374010848999,5.740670142632722,-1.155530363935977
1758301027804644900,0.165644775390625,7.862481095063686,5.762358827349543,-1.07097971098423
1758301027814619000,0.175618896484375,7.860918668052554,5.7803089100599285,-0.982019717157632
1758301027824593000,0.185593017578125,7.855745064806937,5.798505661007762,-0.9137756905581802
1758301027834567000,0.19556689453125,7.845117287808656,5.81837122195065,-0.8781111605241895
1758301027844541000,0.205541015625,7.832436669933795,5.836682539188861,-0.8697462869565934
1758301027854515000,0.215514892578125,7.819643823856115,5.852533019271493,-0.8783059524439275
1758301027864489000,0.225489013671875,7.806457594546675,5.867208610355854,-0.8974784896213561
1758301027874462700,0.235462646484375,7.7923589265674345,5.8811120480239385,-0.9284632643412798
1758301027884435700,0.245435791015625,7.775617635124921,5.895181489908695,-0.9782581726670264
1758301027894409700,0.25540966796875,7.754147561594843,5.910522851425409,-1.0532312152605503
1758301027904383700,0.2653837890625,7.728820228114723,5.926235384342074,-1.1469354079395533
1758301027914357800,0.275357666015625,7.70441410113275,5.938469427493215,-1.2437722726210951
1758301027924331800,0.285331787109375,7.687963317069411,5.942754557466507,-1.3226001640118659
1758301027934305800,0.295305908203125,7.6849033449769015,5.937217381605506,-1.3645895862184465
1758301027944279600,0.305279541015625,7.693430350303649,5.925522852158546,-1.3673707413695753
1758301027954253600,0.315253662109375,7.70493666370213,5.916106204515695,-1.3431409938678145
1758301027964227600,0.3252275390625,7.709494180876016,5.917521916532516,-1.3103525307267903
1758301027974201600,0.33520166015625,7.701650481638312,5.933967439898848,-1.2817929373271764
1758301027984175600,0.345175537109375,7.679866519853472,5.966016190588474,-1.2635966247707604
1758301027994149600,0.355149658203125,7.645361608183383,6.010706980708241,-1.2610454789832233
1758301028004123600,0.36512353515625,7.6047998806923625,6.059109484827518,-1.2745944041252135
1758301028014097700,0.37509765625,7.565924498853087,6.101649234393238,-1.3027063998878001
1758301028024071700,0.38507177734375,7.534489496147632,6.132151340162753,-1.3411059809088706
1758301028034045700,0.395045654296875,7.513500484132766,6.1487044155567885,-1.3824378159895538
1758301028044019700,0.405019775390625,7.50362790941596,6.152423143818974,-1.4190309321105479
1758301028053993500,0.414993408203125,7.506410233610868,6.142987206953763,-1.4449588618323206
1758301028063967500,0.424967529296875,7.524865343233943,6.118122814810276,-1.4544275319233535
1758301028073941500,0.43494140625,7.560675492283702,6.07575900633335,-1.4462768125630914
1758301028083915500,0.44491552734375,7.610732193350792,6.017819443061947,-1.425827898774296
1758301028093889500,0.4548896484375,7.66532361523807,5.953814880663156,-1.4018838363461195
1758301028103863300,0.46486328125,7.706812394446134,5.904242163720727,-1.3839632719911634
1758301028113837300,0.47483740234375,7.72106946785748,5.887198674461245,-1.377085787437111
1758301028123811300,0.484811279296875,7.707952212131023,5.900334050366282,-1.394243842986971
1758301028133785300,0.494785400390625,7.671903578150272,5.9392170309901235,-1.4275782495729625
1758301028143759400,0.50475927734375,7.627672222235798,5.990312427455186,-1.4509177702367304
1758301028153732400,0.514732421875,7.584203082865476,6.0496396456927055,-1.4325211128026245
1758301028163706400,0.524706298828125,7.532688584205507,6.126795950609445,-1.3752689472734927
1758301028173680400,0.534680419921875,7.460470904734731,6.228124573752284,-1.3123362518899142
1758301028183654400,0.544654296875,7.362370595988631,6.350207815632224,-1.2809163006231188
1758301028193628400,0.55462841796875,7.2528060594201085,6.473132769033312,-1.2906370457790792
1758301028203602400,0.5646025390625,7.153966330483556,6.567846942472458,-1.361815445329994
1758301028213576200,0.574576171875,7.0745087628871195,6.619969928419589,-1.5158216195628047
1758301028223550200,0.58455029296875,7.017416171833872,6.6274845418334,-1.7328312163278459
1758301028233524200,0.594524169921875,6.983304058873653,6.59562985241115,-1.975224991326779
1758301028243498200,0.604498291015625,6.969514018452167,6.534592323124408,-2.212548769585043
1758301028253472300,0.61447216796875,6.96283176420927,6.460989911296963,-2.438232232801616
1758301028263446300,0.6244462890625,6.954861223721504,6.391444081383943,-2.636234346757829
1758301028273420300,0.634420166015625,6.949185516172647,6.329747211405635,-2.7952640482410787
1758301028283394300,0.644394287109375,6.94524466959238,6.287600845071673,-2.8982819396451114
1758301028293368300,0.654368408203125,6.936152431598305,6.279281929537653,-2.937821046090126
1758301028303342300,0.66434228515625,6.930642728266119,6.304194252476096,-2.8971903450161216
1758301028313316400,0.67431640625,6.937414998880028,6.345352776816487,-2.7891134166568516
1758301028323290400,0.684290283203125,6.954380746728181,6.388665848842263,-2.644224176467955
1758301028333264400,0.694264404296875,6.968020565024018,6.430895801806449,-2.502129243172705
1758301028343238400,0.70423828125,6.968495196798443,6.469162696358561,-2.4000807813227176
1758301028353212400,0.71421240234375,6.955469126486778,6.4979591672539705,-2.3597385418012737
1758301028363186400,0.7241865234375,6.939376069819927,6.512202212139964,-2.367840745844692
1758301028373160400,0.734160400390625,6.937311538505554,6.5006549822092055,-2.4053229197598993
1758301028383133400,0.744133544921875,6.966452877315878,6.47414399190247,-2.3925682137355206
1758301028393107500,0.754107421875,7.035463869699836,6.455243476599454,-2.2366209884375334
1758301028403081500,0.76408154296875,7.135435233014822,6.444008965879679,-1.931499100716412
1758301028413055500,0.774055419921875,7.238409869799018,6.425599448963999,-1.577172890973836
1758301028423029500,0.784029541015625,7.275386724540591,6.399340972113609,-1.5124743549615143
1758301028433003500,0.79400341796875,7.256312606236338,6.381435897588729,-1.671403518679738
1758301028442977500,0.8039775390625,7.224797524031996,6.38523821248114,-1.7892502920337021
1758301028452951600,0.81395166015625,7.164566050431132,6.432659304347634,-1.8601807081729174
1758301028462925300,0.82392529296875,7.098131046015024,6.496459868606925,-1.8928641035042701
1758301028472899300,0.8338994140625,7.036196275627613,6.562705487930774,-1.8955822764217853
1758301028482873300,0.843873291015625,6.9880889550626275,6.6200003235578535,-1.8741918439991772
1758301028492847400,0.853847412109375,6.9502873399347065,6.671195673266053,-1.8327682389818132
1758301028502821400,0.8638212890625,6.913967487797141,6.72364482242763,-1.777651185785234
1758301028512795400,0.87379541015625,6.875756707346439,6.783154411494731,-1.697990058440715
1758301028522769400,0.883769287109375,6.8419748492538925,6.848132787361741,-1.5687107675768435
1758301028532743400,0.893743408203125,6.826129045346379,6.906389746019244,-1.369717012234777
1758301028542717400,0.903717529296875,6.840498346960544,6.9480433604002,-1.0500746509257703
1758301028552691500,0.91369140625,6.8579410646706815,6.9854849100440735,-0.584832270810008
1758301028562665500,0.92366552734375,6.828443167507648,7.038399338629842,-0.06066761826211586
1758301028572639500,0.933639404296875,6.729764182090759,7.122898992046713,0.38073976755682376
1758301028582612200,0.9436123046875,6.572668079018593,7.244589435216784,0.6973835681043565
1758301028592586200,0.953586181640625,6.377649949309229,7.387012869814038,0.9633310910396278
1758301028602560300,0.963560302734375,6.152756321296096,7.53788732189238,1.222386662504077
1758301028612534300,0.9735341796875,5.942535946279764,7.66577252804935,1.4465752109877765
1758301028622508300,0.98350830078125,5.8052387686550615,7.732287611964344,1.6374720229834316
1758301028632482300,0.993482421875,5.726917511612177,7.7466861396729945,1.8334857396014033
1758301028642456300,1.003456298828125,5.676899973511696,7.719742603167891,2.085369227479398
1758301028652430300,1.013430419921875,5.615508808481693,7.657731260412931,2.448593321687728
1758301028662404400,1.023404296875,5.495222386890649,7.578776966163516,2.921481613446772
1758301028672378400,1.03337841796875,5.265240495827793,7.502486338165402,3.487167577499151
1758301028682352400,1.043352294921875,4.925453245177865,7.430677824017405,4.085990379738807
1758301028692326400,1.053326416015625,4.500470760062337,7.34327426585257,4.689612983475625
1758301028702300400,1.063300537109375,4.020692854920029,7.224763037240505,5.273256044501066
1758301028712274400,1.0732744140625,3.512555701255798,7.060554471814632,5.829315225291252
1758301028722248200,1.083248291015625,3.0066689568668603,6.828232739627361,6.364397669026255
1758301028732222200,1.09322216796875,2.534274732235074,6.508005929493904,6.884308262592554
1758301028742196200,1.1031962890625,2.0892773408338425,6.093898474135995,7.393896784108877
1758301028752170200,1.113170166015625,1.6517308499604462,5.578735367357731,7.894294283431768
1758301028762144300,1.123144287109375,1.1984239684406668,4.947261756882071,8.382050912368298
1758301028772118300,1.1331181640625,0.7249887833885849,4.182689004993438,8.840243008646368
1758301028782091300,1.14309130859375,0.30187399184107777,3.2857910186737773,9.234870102986692
1758301028792065300,1.153065185546875,-0.007213620031595929,2.2918987851537764,9.535068855091929
1758301028802039300,1.163039306640625,-0.20654738559201358,1.256355859862268,9.723645553576945
1758301028812013300,1.173013427734375,-0.3605806670274585,0.24860070334766057,9.796863350000978
1758301028821987300,1.1829873046875,-0.5635613731138408,-0.6837536866806447,9.766538354364037
1758301028831961300,1.19296142578125,-0.8529390906710177,-1.5496541849292813,9.645800097352266
1758301028841935400,1.202935302734375,-1.1790694257598369,-2.3779421608813105,9.440633498594165
1758301028851909400,1.212909423828125,-1.4616764801383018,-3.1899031252801415,9.15742329069078
1758301028861883400,1.22288330078125,-1.6583822706736624,-3.9890088458895683,8.803861197188496
1758301028871857400,1.232857421875,-1.7241307541303335,-4.762468376328051,8.397420915457605
1758301028881831400,1.24283154296875,-1.654582001607865,-5.471372724747657,7.968491154021025
1758301028891805400,1.252805419921875,-1.4605331553220748,-6.0763598948359485,7.557453607627749
1758301028901779500,1.262779541015625,-1.1857859475985169,-6.551572099497914,7.200083354014158
1758301028911753500,1.27275341796875,-0.8419904842205345,-6.896388576486706,6.921073520410061
1758301028921727500,1.2827275390625,-0.4090026430321857,-7.115951364865898,6.7354515800774095
1758301028931701500,1.292701416015625,0.09846389049463905,-7.214080899706483,6.642118631863593
1758301028941675500,1.302675537109375,0.6288377820793539,-7.209004327094554,6.618550124749541
1758301028951649500,1.3126494140625,1.1323829317782073,-7.136643439760804,6.629964668211341
1758301028961623600,1.32262353515625,1.5674911626540124,-7.033095971524715,6.651985945883393
1758301028971597300,1.332597412109375,1.8957725382968782,-6.946189841488003,6.657842270696163
1758301028981571300,1.3425712890625,2.1539007657833396,-6.849469588923454,6.679509328103065
1758301028991545300,1.35254541015625,2.368979540616274,-6.741659202545881,6.716275754964351
1758301029001519400,1.362519287109375,2.5437065774470566,-6.6091393223255865,6.783747116690874
1758301029011492400,1.372492431640625,2.7030142190888524,-6.446946188375353,6.877570478770137
1758301029021466400,1.38246630859375,2.8797181089505552,-6.375012586542963,6.872905409568548
1758301029031440400,1.3924404296875,2.989687134666741,-6.485467349949479,6.720927380162477
1758301029041414100,1.4024140625,3.014123364526033,-6.712823568683862,6.482548247632384
1758301029051388200,1.41238818359375,2.980423047237098,-6.957830010399222,6.23506869380176
1758301029061362200,1.422362060546875,2.89193432418406,-7.164668341761827,6.0394216185390945
1758301029071336200,1.432336181640625,2.731732656311989,-7.320702953082322,5.925818035712838
1758301029081310200,1.442310302734375,2.4998139519676563,-7.400776606750488,5.928727785679698
1758301029091284200,1.4522841796875,2.3316312222138045,-7.363791568702459,6.042222647434473
1758301029101258200,1.46225830078125,2.3118115462392566,-7.201900048047304,6.2416784673303365
1758301029111232300,1.472232177734375,2.4578160541936755,-6.9163862393766635,6.503315725851059
1758301029121206300,1.482206298828125,2.778400299462676,-6.489314673027396,6.807323222589492
1758301029131180300,1.49218017578125,3.1365304315328597,-5.946694819524883,7.139284894180298
1758301029141154300,1.502154296875,3.3568902155086398,-5.374744242119789,7.484236395725607
1758301029151128300,1.51212841796875,3.408358829200268,-4.868010525512695,7.801022710016369
1758301029161102300,1.522102294921875,3.385709190496802,-4.495340703697503,8.031143132767081
1758301029171076400,1.532076416015625,3.390941538192332,-4.270711571839452,8.150639865285157
1758301029181050400,1.54205029296875,3.4698183832913636,-4.16019484911263,8.17456493075192
1758301029191024400,1.5520244140625,3.6124259422838687,-4.115212382569909,8.135465092507005
1758301029200998400,1.561998291015625,3.7588738100916146,-4.0819583477437495,8.085721110650896
1758301029210972400,1.571972412109375,3.839483762593567,-4.008976405902207,8.084359174647927
1758301029220946400,1.581946533203125,3.840084651096165,-3.8584111659035085,8.157008815795182
1758301029230920200,1.591920166015625,3.78532810177505,-3.62363239595294,8.289208378019929
1758301029240894200,1.601894287109375,3.689591891811788,-3.323976372422278,8.456267656701803
1758301029250868200,1.6118681640625,3.560165885953605,-2.9842969660609957,8.63652485513091
1758301029260842200,1.62184228515625,3.408216790381074,-2.630782803353667,8.810983596414328
1758301029270815500,1.6318154296875,3.2475328919500113,-2.290555407720804,8.965337122780085
1758301029280789200,1.641789306640625,3.092745065820217,-1.9691177604928611,9.095487351259589
1758301029290763300,1.65176318359375,2.8983213948726654,-1.6800079731568693,9.216706669786571
1758301029300737300,1.6617373046875,2.6466402976989745,-1.418690301979333,9.335577379360794
1758301029310711300,1.671711181640625,2.3603172184720633,-1.1526988668370992,9.44830944004953
1758301029320685300,1.681685302734375,2.0808628559708593,-0.8922191077884286,9.541716622543335
1758301029330659300,1.691659423828125,1.8371439698480068,-0.685023633551225,9.608644378912448
1758301029340633300,1.70163330078125,1.6303703742846845,-0.5543405403040349,9.654272742143272
1758301029350607400,1.711607421875,1.4562456872612237,-0.49110579323396086,9.68548095035553
1758301029360581400,1.721581298828125,1.3210488429166376,-0.4710191003536805,9.705841601338982
1758301029370555400,1.731555419921875,1.2257317351482808,-0.47128045470360663,9.718326988902687
1758301029380529400,1.741529296875,1.1315055644217877,-0.47777624646369365,9.729429982197285
1758301029390503400,1.75150341796875,1.0023236695177853,-0.48756099676657466,9.743101364675164
1758301029400477400,1.7614775390625,0.84445373252891,-0.5102588219933212,9.75689023605287
1758301029410451500,1.771451416015625,0.6904713044978678,-0.5579498899076134,9.766387547716498
1758301029420425500,1.781425537109375,0.5544583214648068,-0.6346044558472931,9.770375740569829
1758301029430399500,1.7913994140625,0.4453467162955552,-0.7437820389248431,9.768257433241605
1758301029440373500,1.80137353515625,0.3624746640805155,-0.88544895606637,9.759866036993264
1758301029450347500,1.811347412109375,0.2789392525859177,-1.036619906873256,9.747717334038018
1758301029460321500,1.821321533203125,0.17493156469324603,-1.1653221285015345,9.73559376552403
1758301029470295600,1.831295654296875,0.053229563516122284,-1.2539952682107687,9.725998254182935
1758301029480269300,1.841269287109375,-0.08174078316278756,-1.319322749776393,9.717153853470087
1758301029490243000,1.8512431640625,-0.2011477367718704,-1.3997534001886844,9.704152917599677
1758301029500217000,1.861217041015625,-0.2633948062451556,-1.5262345847666263,9.683574824473261
1758301029510191000,1.871191162109375,-0.22010350765977055,-1.7025297476969659,9.655224343779683
1758301029520165000,1.8811650390625,-0.05889050275410991,-1.9045052953287958,9.619760231688618
1758301029530139100,1.89113916015625,0.1685797662474215,-2.105928469774872,9.576379355123638
1758301029540113200,1.901113037109375,0.373461154855974,-2.285981670064479,9.529176874443888
1758301029550087200,1.911087158203125,0.4390426842479035,-2.418483137845248,9.493606963890791
1758301029560061200,1.921061279296875,0.4276822090608999,-2.5132787059575317,9.469471470543741
1758301029570035200,1.93103515625,0.40747645637821406,-2.591618083178997,9.449225385850667
1758301029580009200,1.94100927734375,0.38808227580673993,-2.6595371886730192,9.431152553543448
1758301029589983200,1.950983154296875,0.3439812317410484,-2.7169018746659157,9.416501512378453
1758301029599957200,1.960957275390625,0.2733529403535649,-2.7746973532915113,9.401952178022265
1758301029609931300,1.97093115234375,0.17803044402403756,-2.837361606997251,9.385524774834513
1758301029619905300,1.9809052734375,0.07471857007553334,-2.8987554023757576,9.368138171225786
1758301029629879300,1.99087939453125,-0.008446313335685409,-2.9564287159264087,9.350392086654901
1758301029639853300,2.000853271484375,-0.04682192039694637,-3.0095851365745068,9.333305342775583
1758301029649827300,2.010827392578125,-0.03270070494246902,-3.0560356298431754,9.31825916481316
1758301029659801300,2.02080126953125,0.01760053177048685,-3.0955475560203194,9.305247707548737
1758301029669775400,2.030775390625,0.0768332469748333,-3.13599763983041,9.291392785197496
1758301029679749400,2.040749267578125,0.13434029144733212,-3.1848306443214414,9.27411490266025
1758301029689723100,2.05072314453125,0.19462533099949358,-3.250558377251029,9.250210295459627
1758301029699697200,2.060697265625,0.26032089695883914,-3.3331355381727215,9.219155816504358
1758301029709671200,2.070671142578125,0.3314809388691559,-3.42826326084882,9.181912419781089
1758301029719645200,2.080645263671875,0.40053339577466246,-3.5283310702756046,9.141162476241588
1758301029729619200,2.090619140625,0.45924693909324704,-3.62804290587157,9.099273884060977
1758301029739593200,2.10059326171875,0.49656460662912577,-3.725002520149946,9.058044048050045
1758301029749567200,2.110567138671875,0.4832947176242247,-3.816106394137442,9.020761488360167
1758301029759541200,2.120541259765625,0.4032343252964318,-3.8887922756418583,8.993614538237452
1758301029769515300,2.130515380859375,0.2932164006709121,-3.9362785416990516,8.977200579053163
1758301029779489300,2.1404892578125,0.19506332055795936,-3.9660570093691345,8.966756926450133
1758301029789463300,2.15046337890625,0.13640917927641422,-4.002514808672666,8.951629499945044
1758301029799437300,2.160437255859375,0.15195434713638387,-4.0615848372787235,8.924732140669226
1758301029809411300,2.170411376953125,0.23591265108501538,-4.1411555098608135,8.886255987280606
1758301029819385300,2.18038525390625,0.35399748924486335,-4.23250137591064,8.839174502632021
1758301029829359400,2.190359375,0.47319907474126666,-4.324880092139542,8.788736108770966
1758301029839333400,2.20033349609375,0.5664756165927276,-4.409638688753545,8.740971318033337
1758301029849307400,2.210307373046875,0.6364243647508323,-4.484358121912181,8.698038185235857
1758301029859281400,2.220281494140625,0.6951973101064562,-4.553661082980036,8.657439048343896
1758301029869255400,2.23025537109375,0.7430722101550549,-4.614892965795099,8.620962544339895
1758301029879229200,2.240229248046875,0.7925704005565494,-4.675512561930716,8.583809748509525
1758301029889203200,2.250203125,0.8611672591816634,-4.754522678020596,8.533657770374417
1758301029899177200,2.26017724609375,0.945112931977585,-4.869177231204509,8.459802260568738
1758301029909151200,2.270151123046875,1.0536975175980479,-5.031807003006339,8.351108661615848
1758301029919125200,2.280125244140625,1.1696660029247403,-5.248188823261857,8.201144894641637
1758301029929099300,2.290099365234375,1.2636397332601248,-5.465094375130533,8.044025410693884
1758301029939073300,2.3000732421875,1.2737917094402014,-5.608847012504935,7.942838241848349
1758301029949047300,2.31004736328125,1.192141746366024,-5.661901726344228,7.917831810885668
1758301029959021300,2.320021240234375,1.0459235225956887,-5.648780963486432,7.947812523129582
1758301029968995300,2.329995361328125,0.9105758716035633,-5.606583743748068,7.994214793342351
1758301029978969300,2.33996923828125,0.8798379112515599,-5.577198659309745,8.018175514644383
1758301029988943400,2.349943359375,0.9529160800091921,-5.579852388688922,8.007970931494235
1758301029998917400,2.35991748046875,1.086139797649905,-5.619326320943236,7.963281894940137
1758301030008891400,2.369891357421875,1.2507561401590703,-5.679928381422162,7.895849111658334
1758301030018865400,2.379865478515625,1.4145822821386158,-5.748963923725485,7.817848757132888
1758301030028839400,2.38983935546875,1.5370691363833844,-5.824037577149272,7.738760022848844
1758301030038813400,2.3998134765625,1.5803959446735678,-5.884257944834232,7.684286674383282
1758301030048787500,2.409787353515625,1.5754147952601312,-5.92374298300445,7.65491561847031
1758301030058761500,2.419761474609375,1.5689888538658618,-5.963214577171206,7.6255311185538766
1758301030068736800,2.42973681640625,1.5850765037052332,-6.020676001536846,7.576897143766284
1758301030078710800,2.439710693359375,1.6281873311571775,-6.099142220008373,7.504655498898029
1758301030088684800,2.449684814453125,1.6738564647898078,-6.181576757588982,7.426753928571939
1758301030098658800,2.459658935546875,1.6891063486307858,-6.249647254252434,7.3660846480757
1758301030108632800,2.4696328125,1.652047514694184,-6.288907836017012,7.341032624405622
1758301030118606800,2.47960693359375,1.5855056889027357,-6.303191212913394,7.343457221204042
1758301030128580600,2.48958056640625,1.5264711700014768,-6.309500542190671,7.350542211028933
1758301030138554600,2.4995546875,1.4958116817131637,-6.323479383182526,7.344830263122915
1758301030148528600,2.509528564453125,1.4991658144466578,-6.349518079802394,7.321647540456056
1758301030158502700,2.519502685546875,1.5417814057275652,-6.3802195075362915,7.286020346757769
1758301030168476700,2.5294765625,1.6069762008242308,-6.412666317632794,7.243320438194274
1758301030178450700,2.53945068359375,1.6761261632874607,-6.446951449072361,7.197068390107154
1758301030188424700,2.5494248046875,1.7499996471412478,-6.484801579517126,7.145295532771945
1758301030198398500,2.5593984375,1.8277825595237314,-6.527378738483786,7.086812364143133
1758301030208372500,2.56937255859375,1.9069548804379999,-6.571206189772487,7.025180960616469
1758301030218346500,2.579346435546875,1.9752334668941796,-6.606526509478688,6.97299543082714
1758301030228320500,2.589320556640625,2.0419214231580494,-6.630135348603129,6.931251215553283
1758301030238294500,2.59929443359375,2.136014249828458,-6.655038319191336,6.878829538920521
1758301030248268500,2.6092685546875,2.301997131450474,-6.719112439695,6.7620064095258705
1758301030258242600,2.61924267578125,2.599182380953431,-6.92926208756268,6.434281352591515
1758301030268216600,2.629216552734375,2.824519953341782,-7.219334582450985,6.006137188574671
1758301030278190600,2.639190673828125,2.902840918123722,-7.458387668719888,5.667127936559916
1758301030288164600,2.64916455078125,2.920454023964703,-7.57466660823524,5.50143234744668
1758301030298138600,2.659138671875,2.8655957678347823,-7.570090970882773,5.536466835948825
1758301030308112600,2.669112548828125,2.763585884429514,-7.515942032065987,5.660705794557929
1758301030318086700,2.679086669921875,2.674472015215456,-7.481972542446852,5.7478404726535075
1758301030328060700,2.689060791015625,2.6211408225223423,-7.475854351827502,5.780276761355996
1758301030338034700,2.69903466796875,2.5755633126959205,-7.483897373029589,5.790347488993406
1758301030348008700,2.7090087890625,2.5349659293696285,-7.49663468952775,5.791786581885814
1758301030357982700,2.718982666015625,2.515660048136115,-7.507834128934144,5.785694110229611
1758301030367956700,2.728956787109375,2.504655839040875,-7.514286666074395,5.782089948257804
1758301030377931500,2.738931640625,2.4772359171956775,-7.518373643127084,5.788585740017891
1758301030387905500,2.748905517578125,2.448753480685502,-7.519241073611378,5.799567152759432
1758301030397879600,2.758879638671875,2.4542034166544675,-7.515968335551023,5.801506596389412
1758301030407853600,2.768853515625,2.51570680988729,-7.5045239814728495,5.789968718808889
1758301030417827600,2.77882763671875,2.618145440098643,-7.4841364424824715,5.770909213551879
1758301030427801600,2.788801513671875,2.7172806448504327,-7.450410698491335,5.768722517162561
1758301030437775600,2.798775634765625,2.7810867620676754,-7.3886103681385515,5.817590885227919
1758301030447749600,2.80874951171875,2.8015716239526864,-7.297235568255186,5.922154837030172
1758301030457723600,2.8187236328125,2.822632824420929,-7.187019289779663,6.045649114751815
1758301030467697700,2.82869775390625,2.852475004976988,-7.069339251294732,6.169133455601334
1758301030477671700,2.838671630859375,2.881611667612195,-6.95513010379076,6.284336290317773
1758301030487645700,2.848645751953125,2.9074726695775985,-6.858094793927669,6.378364235058426
1758301030497619700,2.85861962890625,2.9537171188801525,-6.793786864668131,6.425760777005553
1758301030507593700,2.86859375,3.0498806143447754,-6.772663412618637,6.403095940732956
1758301030517567700,2.878567626953125,3.1560180990740654,-6.758963973090053,6.3660284850984805
1758301030527541800,2.888541748046875,3.2317341420546173,-6.713961048281193,6.375657314187288
1758301030537515500,2.898515625,3.2523388309270143,-6.626772594171762,6.455892880418896
1758301030547489500,2.908489501953125,3.2384058749035,-6.497786733296513,6.592562281534075
1758301030557463600,2.918463623046875,3.202549548624456,-6.338610901340842,6.762843444871902
1758301030567437600,2.9284375,3.176839937828481,-6.154546711844206,6.942594447344542
1758301030577411600,2.93841162109375,3.1898923116251825,-5.961831598380208,7.102923540988564
1758301030587385600,2.948385498046875,3.2788080279186365,-5.786432361376285,7.206734044075012
1758301030597360600,2.958360595703125,3.4975057239010927,-5.663734202468395,7.201385668784379
1758301030607334700,2.968334716796875,3.892496683117747,-5.611085146820545,7.038079020634293
1758301030617308700,2.97830859375,4.432417799055576,-5.622188140115141,6.701870212993025
1758301030627282700,2.98828271484375,5.025788181108236,-5.6837476474493736,6.213441968405246
1758301030637256700,2.998256591796875,5.580690008556842,-5.774746015235781,5.628372966229915
1758301030647230700,3.008230712890625,6.000950725847482,-5.874051023596524,5.065028304606676
1758301030657204700,3.018204833984375,6.205832662445307,-5.9737803948491806,4.687425702564418
1758301030667178800,3.0281787109375,6.161210261386633,-6.0908005081206555,4.594782490180433
1758301030677152500,3.038152587890625,5.906552194228768,-6.252472833067178,4.71058562887758
1758301030687126500,3.04812646484375,5.52744766319096,-6.487493887341022,4.850785834467411
1758301030697100500,3.0581005859375,5.108053791862726,-6.815152308779955,4.861262220296263
1758301030707074600,3.068074462890625,4.711774254140257,-7.223443186813593,4.668130342724919
1758301030717048600,3.078048583984375,4.362654819260538,-7.65838592492938,4.299620855459571
1758301030727022600,3.088022705078125,4.040737279561162,-8.06025699904859,3.8568218508854506
1758301030736996600,3.09799658203125,3.7367844356194135,-8.38728355232477,3.443879639914632
1758301030746970600,3.107970703125,3.4651617896571754,-8.629463830703497,3.113742845663428
1758301030756944600,3.117944580078125,3.2317990239843724,-8.80338773445785,2.868140483881533
1758301030766918700,3.127918701171875,3.009017565819621,-8.938836069345474,2.685782221519947
1758301030776892700,3.137892578125,2.7615365506842733,-9.061015757337213,2.538168817064166
1758301030786867700,3.14786767578125,2.4655098235666753,-9.181680364590882,2.4059100719980893
1758301030796841700,3.157841796875,2.1198567496232688,-9.299775998139381,2.278322825874388
1758301030806815700,3.167815673828125,1.74304398278445,-9.406012851589917,2.1584911623135206
1758301030816789500,3.17778955078125,1.3530251128919422,-9.49133083565235,2.062600492440909
1758301030826763500,3.187763427734375,0.9719130414240061,-9.548668925899266,2.0121300960063935
1758301030836737500,3.197737548828125,0.6044745078584179,-9.57824164186418,2.015507025093585
1758301030846711600,3.207711669921875,0.25197164108548314,-9.583080898588895,2.0667524975538254
1758301030856685600,3.217685546875,-0.07920955678527243,-9.565765606650709,2.1587588733389973
1758301030866659600,3.22765966796875,-0.38008557796441017,-9.527721999460459,2.290947329647839
1758301030876633600,3.237633544921875,-0.6457363829754292,-9.468838433337211,2.4687056969985366
1758301030886607600,3.247607666015625,-0.881005932117626,-9.38827261223793,2.693429229141772
1758301030896581600,3.25758154296875,-1.0941500856261699,-9.28599414102435,2.9569509862348435
1758301030906555600,3.2675556640625,-1.2887692060805855,-9.162163763216137,3.2502664085671302
1758301030916529700,3.27752978515625,-1.4702908714875578,-9.01650090830624,3.5652974036231635
1758301030926503700,3.287503662109375,-1.6473521964848041,-8.85021845921576,3.889762874239683
1758301030936477700,3.297477783203125,-1.8200103180870413,-8.664473184764384,4.217210575537384
1758301030946452700,3.30745263671875,-1.972976774008572,-8.460702424278855,4.549093336673081
1758301030956426500,3.317426513671875,-2.0892693036578596,-8.2396526122123,4.890137601646781
1758301030966400500,3.327400390625,-2.155629927663505,-8.00292767663002,5.241829225102067
1758301030976374500,3.33737451171875,-2.169690309458971,-7.753008328431844,5.5994367946028705
1758301030986348500,3.3473486328125,-2.1347160267114638,-7.492905439871549,5.955648525831103
1758301030996322600,3.357322509765625,-2.0649507088288663,-7.225068157666922,6.301170520740747
1758301031006296600,3.367296630859375,-1.985748285037279,-6.949017758390307,6.628599225077033
1758301031016270600,3.3772705078125,-1.9163100071519612,-6.664111852484941,6.934535644051432
1758301031026244600,3.38724462890625,-1.8576412528231738,-6.3715136385113,7.219650808793306
1758301031036218600,3.397218505859375,-1.8033479370996355,-6.0743988238960505,7.4846496527016155
1758301031046192600,3.407192626953125,-1.7443999274380504,-5.778899627783894,7.728631427544355
1758301031056167200,3.417167236328125,-1.6735915302433073,-5.491183925154805,7.95087424878776
1758301031066141200,3.42714111328125,-1.589685458805412,-5.215535676938295,8.151165934985876
1758301031076115200,3.437115234375,-1.4909467060253023,-4.955913849893212,8.329850185009837
