time,seconds_elapsed,z,y,x
1758301170927860200,143.28886010742187,1.5996313095092773,-3.858663558959961,-2.353452205657959
1758301170937834200,143.29883422851563,1.6828162670135498,-1.4697896242141724,1.0923594236373901
1758301170947808300,143.30880834960936,0.8852315545082092,2.5206689834594727,2.396437883377075
1758301170957782300,143.3187822265625,0.2410839945077896,3.0046420097351074,1.7784818410873413
1758301170967756300,143.32875634765625,0.04110226780176163,1.5610160827636719,0.5525424480438232
1758301170977730300,143.33873022460938,-0.17220228910446167,0.08692099899053574,-0.062315683811903
1758301170987704300,143.3487043457031,-0.4538114070892334,0.04173729941248894,0.12825261056423187
1758301170997679400,143.35867944335936,-0.6766034364700317,0.5459355115890503,1.029883623123169
1758301171007653000,143.36865307617188,-0.7736939787864685,0.6536910533905029,1.8094037771224976
1758301171017627100,143.37862719726562,-0.42113780975341797,0.5066941380500793,1.8425941467285156
1758301171027601200,143.38860107421874,0.11227486282587051,0.5380759835243225,1.2963128089904785
1758301171037575200,143.3985751953125,0.5301032662391663,0.6406556367874146,0.7462371587753296
1758301171047549200,143.40854907226563,0.792102038860321,0.852126955986023,0.6348151564598083
1758301171057523200,143.41852319335936,0.9088819026947021,0.9782567024230957,1.0122106075286865
1758301171067497200,143.42849731445312,0.8869309425354004,1.0863772630691528,1.5926469564437866
1758301171077472300,143.43847216796874,0.6409019827842712,1.008498191833496,2.07576584815979
1758301171087446300,143.4484462890625,0.24784977734088898,1.377641201019287,2.18190860748291
1758301171097420300,143.45842016601563,-0.2260778397321701,1.904784083366394,1.8601675033569336
1758301171107394300,143.46839428710936,-0.6073871850967407,2.075052499771118,1.3590948581695557
1758301171117368300,143.47836840820312,-0.8107922077178955,1.9838359355926514,0.8736004829406738
1758301171127342300,143.48834228515625,-0.9129189848899841,1.6193060874938965,0.5496033430099487
1758301171137316400,143.49831640625,-1.0063362121582031,1.4184658527374268,0.32469117641448975
1758301171147291400,143.50829150390626,-1.0609674453735352,1.1545683145523071,0.12712565064430237
1758301171157265400,143.51826538085936,-0.9533047676086426,0.905177116394043,-0.11766650527715683
1758301171167239400,143.52823950195312,-0.6219843626022339,0.6987144947052002,-0.3904638886451721
1758301171177213400,143.53821337890625,-0.1749994307756424,0.5646474957466125,-0.6810925602912903
1758301171187187500,143.5481875,0.1845390796661377,0.5011849999427795,-0.9107128381729126
1758301171197162200,143.55816235351563,0.45046502351760864,0.48954886198043823,-1.0182323455810547
1758301171207136300,143.56813623046875,0.6389245986938477,0.3668069839477539,-1.0178433656692505
1758301171217110300,143.5781103515625,0.8358299732208252,0.02023918740451336,-0.9136344790458679
1758301171227085000,143.5880849609375,1.1103229522705078,-0.32234886288642883,-0.5280859470367432
1758301171237059000,143.59805908203126,1.2925447225570679,-0.14385582506656647,0.2795029878616333
1758301171247033000,143.608033203125,1.1716150045394897,0.05847480893135071,1.0568240880966187
1758301171257007000,143.61800708007812,0.8272805213928223,0.01894364319741726,1.1044789552688599
1758301171266981000,143.62798120117188,0.6926124095916748,-0.2653416097164154,0.5132372975349426
1758301171276955100,143.637955078125,1.0652762651443481,-0.12958510220050812,-0.37778714299201965
1758301171286929200,143.64792919921874,1.6250088214874268,-0.020852522924542427,-1.2416112422943115
1758301171296903200,143.65790307617186,1.5557674169540405,-0.478273868560791,-1.3817284107208252
1758301171306878200,143.66787817382811,0.7312555313110352,-0.7987324595451355,-0.8385024070739746
1758301171316852200,143.67785229492188,0.1441795378923416,-1.2133182287216187,0.037560395896434784
1758301171326826200,143.687826171875,-0.08584559708833694,-1.7841187715530396,0.852685809135437
1758301171336800300,143.69780029296874,-0.2526516318321228,-1.9551432132720947,1.27498197555542
1758301171346774300,143.70777416992186,-0.41448333859443665,-1.5591663122177124,1.057138442993164
1758301171356748300,143.71774829101562,-0.44331154227256775,-0.7635645866394043,-0.09108319878578186
1758301171366722300,143.7277224121094,-0.4742484986782074,-0.6000518798828125,-1.1697698831558228
1758301171376696300,143.7376962890625,-0.5900392532348633,-0.5932930111885071,-1.5218621492385864
1758301171386671400,143.74767138671876,-0.9021487236022949,-0.37204304337501526,-1.2627873420715332
1758301171396645400,143.75764526367186,-1.3068983554840088,-0.24084776639938354,-0.9435337781906128
1758301171406619400,143.76761938476562,-1.5233811140060425,-0.3151170611381531,-0.5847037434577942
1758301171416593400,143.7775935058594,-1.6565825939178467,-0.4578172266483307,-0.22810302674770355
1758301171426567400,143.7875673828125,-1.8028520345687866,-0.6059035062789917,-0.009028521366417408
1758301171436541400,143.79754150390625,-1.8942160606384277,-0.8828405737876892,0.09489548206329346
1758301171446515200,143.80751513671876,-1.913460373878479,-1.2419438362121582,0.20988276600837708
1758301171456490200,143.817490234375,-1.9348660707473755,-1.7149218320846558,0.4040583670139313
1758301171466464300,143.82746435546875,-1.9178948402404785,-2.0991950035095215,0.6029295921325684
1758301171476438300,143.83743823242187,-1.7239407300949097,-2.4198646545410156,0.7962976694107056
1758301171486412300,143.84741235351564,-1.29486083984375,-2.7142364978790283,0.9791671633720398
1758301171496386300,143.85738623046876,-0.6772633790969849,-2.6209499835968018,1.080331563949585
1758301171506360300,143.8673603515625,-0.003836193587630987,-2.0209569931030273,0.8988064527511597
1758301171516334300,143.87733422851562,0.7713127732276917,-1.0748623609542847,0.4187156856060028
1758301171526308400,143.88730834960938,1.539697289466858,-0.48887503147125244,-0.17716462910175323
1758301171536283100,143.897283203125,2.0549635887145996,-0.26439720392227173,-0.7649831175804138
1758301171546257200,143.90725708007812,2.1385326385498047,-0.16334661841392517,-1.2233878374099731
1758301171556231200,143.9172312011719,1.9464606046676636,-0.12667302787303925,-1.4499777555465698
1758301171566205200,143.927205078125,1.7404412031173706,0.07676324993371964,-1.5682324171066284
1758301171576179200,143.93717919921875,1.589086890220642,0.3569967746734619,-1.618148684501648
1758301171586153200,143.9471533203125,1.3148406744003296,0.4233008027076721,-1.3593770265579224
1758301171596127200,143.95712719726563,0.606255292892456,-0.10345862805843353,-0.6858550906181335
1758301171606101200,143.96710131835937,-0.484774112701416,0.4338647127151489,-0.6162633299827576
1758301171616076300,143.977076171875,-1.303976058959961,3.034388542175293,-2.5390279293060303
1758301171626050300,143.98705029296875,-0.8559669256210327,1.5127869844436646,-3.8373165130615234
1758301171636024300,143.9970244140625,0.45079290866851807,-1.2906805276870728,-2.6209287643432617
1758301171645998300,144.00699829101563,1.0745807886123657,-0.9768679738044739,-0.1431857794523239
1758301171655972400,144.01697241210937,0.5867425799369812,0.7538383603096008,1.558778166770935
1758301171665946400,144.0269462890625,-0.15810641646385193,1.337700605392456,2.0007987022399902
1758301171675920100,144.03692016601562,-0.5868325233459473,1.0958058834075928,1.6151443719863892
1758301171685895200,144.04689526367187,-0.6301565766334534,0.8822932243347168,0.7811471819877625
1758301171695869200,144.056869140625,-0.5646084547042847,0.4729701578617096,0.24552106857299805
1758301171705843200,144.06684326171876,-0.5998061299324036,0.1825178563594818,0.6937442421913147
1758301171715817200,144.07681713867188,-0.7005622982978821,0.7129518985748291,1.565754771232605
1758301171725791200,144.08679125976562,-0.5366581082344055,1.0825071334838867,2.00781512260437
1758301171735765200,144.09676513671874,0.04229661449790001,0.8009459376335144,1.8054068088531494
1758301171745739300,144.1067392578125,0.579332172870636,0.5895717144012451,1.1206387281417847
1758301171755713300,144.11671337890624,0.8209050893783569,0.5645638704299927,0.532696545124054
1758301171765688000,144.12668798828125,0.8241183757781982,0.7692095041275024,0.38497331738471985
1758301171775662000,144.136662109375,0.7216668128967285,1.0956065654754639,0.628879725933075
1758301171785636000,144.14663598632814,0.5568944215774536,1.31022047996521,1.1678521633148193
1758301171795610000,144.15661010742187,0.2647656500339508,1.5488407611846924,1.6951106786727905
1758301171805584100,144.16658422851563,-0.17587849497795105,1.6401721239089966,1.8850693702697754
1758301171815558100,144.17655810546876,-0.6537569165229797,1.8664106130599976,1.7349495887756348
1758301171825532200,144.1865322265625,-0.9782575368881226,2.011794090270996,1.4673049449920654
1758301171835506200,144.19650610351562,-1.1022913455963135,2.0128300189971924,1.1235238313674927
1758301171845481200,144.20648120117187,-1.130805253982544,1.7442820072174072,0.8131447434425354
1758301171855455200,144.21645532226563,-1.11296546459198,1.3697198629379272,0.5144941806793213
1758301171865429200,144.22642919921876,-1.0136452913284302,1.0135451555252075,0.10282059013843536
1758301171875403300,144.2364033203125,-0.8373803496360779,0.7124863266944885,-0.36926600337028503
1758301171885377300,144.24637719726562,-0.5168613195419312,0.4928516745567322,-0.7747285962104797
1758301171895351300,144.25635131835938,-0.05796908587217331,0.3337480425834656,-1.0947420597076416
1758301171905325000,144.26632495117187,0.3840622007846832,0.26661235094070435,-1.2960290908813477
1758301171915299000,144.27629907226563,0.7028393745422363,0.23241765797138214,-1.3652271032333374
1758301171925274000,144.28627416992188,0.9485016465187073,0.12409783154726028,-1.3343873023986816
1758301171935248100,144.296248046875,1.1433422565460205,-0.03611501306295395,-1.223634958267212
1758301171945222100,144.30622216796874,1.2223132848739624,-0.34888824820518494,-1.0079561471939087
1758301171955196200,144.31619604492187,1.3391836881637573,-0.5220344662666321,-0.5650237202644348
1758301171965170200,144.32617016601563,1.494315505027771,-0.17307515442371368,0.3431485593318939
1758301171975144200,144.33614428710936,1.4484822750091553,-0.2984365224838257,1.2490555047988892
1758301171985118200,144.3461181640625,1.0576503276824951,-0.7540682554244995,1.3897510766983032
1758301171995092200,144.35609228515625,0.908331573009491,-0.7430544495582581,0.7204249501228333
1758301172005067300,144.3660673828125,1.3906431198120117,-0.18597479164600372,-0.4374476969242096
1758301172015041000,144.376041015625,1.788196325302124,-0.004075039643794298,-1.494170069694519
1758301172025015000,144.38601513671875,1.196216344833374,-0.5367148518562317,-1.7701013088226318
1758301172034989000,144.39598901367188,0.1691584289073944,-1.2780064344406128,-1.1567671298980713
1758301172044963000,144.4059631347656,0.00888188648968935,-1.9898619651794434,-0.07097721844911575
1758301172054937000,144.41593701171874,0.07213089615106583,-2.431767702102661,0.7382929921150208
1758301172064911000,144.4259111328125,-0.15449102222919464,-2.4744741916656494,0.949852466583252
1758301172074885000,144.43588500976563,-0.5537622570991516,-1.5747933387756348,0.3275849223136902
1758301172084860400,144.4458603515625,-0.954849362373352,-0.7777932286262512,-0.7441940307617188
1758301172094834400,144.45583447265625,-1.1855204105377197,-0.5855116844177246,-1.3476934432983398
1758301172104808400,144.46580834960938,-1.1575860977172852,-0.2915950119495392,-1.3979742527008057
1758301172114782200,144.4757822265625,-1.210797667503357,-0.14453817903995514,-1.2064831256866455
1758301172124756200,144.48575610351563,-1.4534655809402466,-0.27352893352508545,-0.8763172626495361
1758301172134730200,144.4957302246094,-1.7070056200027466,-0.3906395733356476,-0.4544472396373749
1758301172144704300,144.50570434570312,-1.902652621269226,-0.4310750961303711,-0.14227430522441864
1758301172154679300,144.51567919921874,-2.0153071880340576,-0.5573227405548096,0.07872971892356873
1758301172164653300,144.5256533203125,-2.046525716781616,-0.9882400631904602,0.3291519284248352
1758301172174627300,144.53562744140626,-2.0717034339904785,-1.6899476051330566,0.585823655128479
1758301172184601300,144.5456013183594,-2.03743052482605,-2.26226544380188,0.7998856902122498
1758301172194575000,144.5555751953125,-1.771321415901184,-2.5769410133361816,0.9960312843322754
1758301172204549000,144.5655490722656,-1.236264944076538,-2.7822794914245605,1.2650296688079834
1758301172214523100,144.57552319335937,-0.4968520700931549,-2.746441602706909,1.4731101989746094
1758301172224497200,144.5854970703125,0.24153736233711243,-2.1839394569396973,1.3604199886322021
1758301172234472200,144.59547216796875,0.9011514782905579,-1.0074446201324463,0.9089740514755249
1758301172244446200,144.6054462890625,1.4684423208236694,-0.02296433597803116,0.2820320129394531
1758301172254420200,144.61542016601564,1.9441494941711426,0.2920452654361725,-0.3575032353401184
1758301172264394200,144.62539428710937,2.1710360050201416,0.18738479912281036,-0.9501385688781738
1758301172274368300,144.6353681640625,2.215022087097168,0.0807851105928421,-1.4145901203155518
1758301172284342300,144.64534228515626,2.1298000812530518,0.18253083527088165,-1.6830229759216309
1758301172294316300,144.65531640625,1.9453284740447998,0.2811264097690582,-1.6808903217315674
1758301172304290300,144.66529028320312,1.6151024103164673,0.39772850275039673,-1.4884121417999268
1758301172314265300,144.67526538085937,0.9495955109596252,0.4904262125492096,-1.0173908472061157
1758301172324239400,144.6852392578125,-0.19373004138469696,-0.07698559761047363,-0.07047397643327713
1758301172334213400,144.69521337890626,-1.6397117376327515,0.6147321462631226,0.03404204174876213
1758301172344187100,144.70518725585939,-2.479968786239624,3.2617149353027344,-2.1203575134277344
1758301172354161200,144.7151611328125,-1.56752347946167,2.0401110649108887,-4.276422023773193
1758301172364135200,144.72513525390625,0.46639829874038696,-1.9256336688995361,-3.7671329975128174
1758301172374109200,144.73510913085937,1.622344970703125,-2.3673977851867676,-0.7168052196502686
